read amount,comments,title,content link,author,create time
343,0,金域医学：融资净偿还508.76万元，融资余额3.28亿元（09-08）,"/news,603882,1226097407.html",金域医学资讯,09-09 07:54
320,0,金域医学09月07日被沪股通减持7.23万股,"/news,603882,1225662924.html",金域医学资讯,09-08 08:03
306,0,金域医学：融资净偿还517.13万元，融资余额3.33亿元（09-07）,"/news,603882,1225658731.html",金域医学资讯,09-08 07:29
366,0,金域医学股价连续2日创逾28个月新低,"/news,603882,1225544222.html",新低个股一览,09-07 03:36
307,0,金域医学09月06日获沪股通增持12.57万股,"/news,603882,1225224339.html",金域医学资讯,09-07 07:51
319,0,金域医学：连续4日融资净买入累计2152.51万元（09-06）,"/news,603882,1225222287.html",金域医学资讯,09-07 07:31
377,1,金域医学股价创逾28个月新低,"/news,603882,1225113110.html",新低个股一览,09-06 03:37
261,0,金域医学：连续3日融资净买入累计922.43万元（09-05）,"/news,603882,1224818054.html",金域医学资讯,09-06 08:22
320,0,金域医学09月05日被沪股通减持20万股,"/news,603882,1224817442.html",金域医学资讯,09-06 08:19
440,1,金域医学：融资净买入452.89万元，融资余额3.25亿元（09-02）,"/news,603882,1224426573.html",金域医学资讯,09-05 09:13
304,0,金域医学本周融资净买入482.99万元，居医疗服务板块第五,"/news,603882,1224365103.html",大眼看两融,09-04 03:04
316,0,金域医学本周沪股通持股市值减少3149.5万元，居医疗服务板块第三,"/news,603882,1224360758.html",胖猫周周见,09-04 02:04
407,0,金域医学09月02日被沪股通减持52.05万股,"/news,603882,1224285565.html",金域医学资讯,09-03 07:44
691,2,金域医学：融资净买入332.92万元，融资余额3.2亿元（09-01）,"/news,603882,1223894499.html",金域医学资讯,09-02 08:27
400,1,金域医学：融资净偿还392.52万元，融资余额3.17亿元（08-31）,"/news,603882,1223450208.html",金域医学资讯,09-01 07:55
355,0,金域医学08月31日获沪股通增持28.49万股,"/news,603882,1223447817.html",金域医学资讯,09-01 07:41
358,1,金域医学08月30日被沪股通减持11.86万股,"/news,603882,1222965910.html",金域医学资讯,08-31 07:54
323,0,金域医学：融资净买入389.01万元，融资余额3.21亿元（08-30）,"/news,603882,1222961165.html",金域医学资讯,08-31 07:25
341,0,金域医学08月29日被沪股通减持8.12万股,"/news,603882,1222520086.html",金域医学资讯,08-30 07:56
327,0,金域医学：融资净买入153.58万元，融资余额3.17亿元（08-29）,"/news,603882,1222516474.html",金域医学资讯,08-30 07:36
321,0,金域医学本周融资净买入505.03万元，居医疗服务板块第五,"/news,603882,1222026455.html",大眼看两融,08-28 03:04
345,0,金域医学本周沪股通持股市值减少5490.12万元，居医疗服务板块第三,"/news,603882,1222021127.html",胖猫周周见,08-28 02:05
422,0,金域医学08月26日获沪股通增持18.29万股,"/news,603882,1221937912.html",金域医学资讯,08-27 08:22
397,0,金域医学：融资净偿还625.66万元，融资余额3.16亿元（08-26）,"/news,603882,1221933290.html",金域医学资讯,08-27 07:30
388,2,金域医学08月25日被沪股通减持18.1万股,"/news,603882,1221475030.html",金域医学资讯,08-26 08:19
295,0,金域医学：融资净买入244.68万元，融资余额3.22亿元（08-25）,"/news,603882,1221469587.html",金域医学资讯,08-26 07:43
860,5,金域医学与华南理工大学合建的人工智能联合实验室挂牌,"/news,603882,1221172622.html",金域医学资讯,08-25 11:31
365,0,金域医学08月24日被沪股通减持18.85万股,"/news,603882,1220978001.html",金域医学资讯,08-25 08:08
273,0,金域医学：融资净买入442.65万元，融资余额3.19亿元（08-24）,"/news,603882,1220975137.html",金域医学资讯,08-25 07:48
746,7,金域医学携手华为云推动医检AI科技创新应用,"/news,603882,1220939530.html",金域医学资讯,08-24 10:06
536,1,金域医学携手华南理工大学成立中国第三方医检领域首家人工智能联合实验室,"/news,603882,1220919342.html",金域医学资讯,08-24 08:36
788,4,金域医学：携手华为云引爆中国医检AI细分赛道,"/news,603882,1220910914.html",金域医学资讯,08-24 07:57
320,0,金域医学08月23日被沪股通减持54.93万股,"/news,603882,1220479853.html",金域医学资讯,08-24 08:01
323,0,金域医学：融资净偿还189.24万元，融资余额3.15亿元（08-23）,"/news,603882,1220474908.html",金域医学资讯,08-24 07:29
762,6,西南证券给予金域医学买入评级 业绩增长符合预期 客户结构持续优化,"/news,603882,1220191117.html",金域医学资讯,08-23 11:15
275,0,西南证券维持金域医学买入评级 预计2022年净利润同比增长14.52%,"/news,603882,1220180641.html",公司研报提示,08-23 11:06
472,1,海通国际维持金域医学优于大市评级 目标价93.35元,"/news,603882,1220140224.html",公司研报提示,08-23 10:29
664,5,中信证券维持金域医学买入评级 目标价90元,"/news,603882,1220024244.html",公司研报提示,08-23 08:03
241,0,金域医学08月22日被沪股通减持8.19万股,"/news,603882,1220023836.html",金域医学资讯,08-23 08:00
243,0,金域医学：融资净买入632.59万元，融资余额3.17亿元（08-22）,"/news,603882,1220021853.html",金域医学资讯,08-23 07:49
639,2,东北证券维持金域医学增持评级 目标价92.6元,"/news,603882,1219974530.html",公司研报提示,08-22 09:07
555,2,中信证券维持金域医学买入评级 目标价90元,"/news,603882,1219909065.html",公司研报提示,08-22 04:05
304,0,财通证券首次给予金域医学增持评级 预计2022年净利润同比增长13.76%,"/news,603882,1219586994.html",公司研报提示,08-22 09:24
289,0,西部证券维持金域医学买入评级 预计2022年净利润同比增长17.32%,"/news,603882,1219570692.html",公司研报提示,08-22 07:09
747,2,海通证券维持金域医学优于大市评级 目标价77.79~93.35元,"/news,603882,1219519779.html",公司研报提示,08-21 04:22
326,0,金域医学本周融资净买入1425.61万元，居医疗服务板块第五,"/news,603882,1219512725.html",大眼看两融,08-21 03:05
313,0,金域医学本周沪股通持股市值减少1.31亿元，居医疗服务板块第三,"/news,603882,1219507799.html",胖猫周周见,08-21 02:05
394,0,金域医学08月19日获沪股通增持58.44万股,"/news,603882,1219426665.html",金域医学资讯,08-20 07:38
283,0,金域医学：融资净偿还36.3万元，融资余额3.11亿元（08-19）,"/news,603882,1219425857.html",金域医学资讯,08-20 07:36
674,6,东吴证券给予金域医学买入评级 业绩符合预期 下半年常规业务有望加速增长,"/news,603882,1219165809.html",金域医学资讯,08-19 12:22
290,0,东吴证券维持金域医学买入评级 预计2022年净利润同比增长14.16%,"/news,603882,1219160473.html",公司研报提示,08-19 12:11
1305,1,金域医学业绩再创新高背后：大力推进与三级医院合作 高端特检业务持续增长,"/news,603882,1219140475.html",金域医学资讯,08-19 11:22
527,0,财信证券给予金域医学买入评级，高质量发展成效显现，常规业务增长可期，目标价格为83.70-94.86元,"/news,603882,1219108025.html",金域医学资讯,08-19 10:49
309,0,财信证券维持金域医学买入评级 目标价83.7~94.86元,"/news,603882,1219096221.html",公司研报提示,08-19 10:43
287,0,华创证券维持金域医学推荐评级 目标价98元,"/news,603882,1219082668.html",公司研报提示,08-19 10:33
251,0,国泰君安维持金域医学增持评级 目标价93.08元,"/news,603882,1218954657.html",公司研报提示,08-19 08:29
275,0,金域医学08月18日被沪股通减持228.85万股,"/news,603882,1218948425.html",金域医学资讯,08-19 07:34
271,0,金域医学：融资净买入767.44万元，融资余额3.11亿元（08-18）,"/news,603882,1218946618.html",金域医学资讯,08-19 07:28
345,1,方正证券维持金域医学强烈推荐评级 预计2022年净利润同比增长36.82%,"/news,603882,1218904268.html",公司研报提示,08-18 09:29
1420,9,半年报营收、利润双增超5成 金域医学股价却大跌4.39%,"/news,603882,1218850670.html",金域医学资讯,08-18 05:31
851,15,太平洋给予金域医学买入评级，常规业务高质量发展，净利率持续提升,"/news,603882,1218812559.html",金域医学资讯,08-18 03:17
293,0,太平洋维持金域医学买入评级 目标价90元,"/news,603882,1218807091.html",公司研报提示,08-18 03:08
221,0,中泰证券维持金域医学买入评级 预计2022年净利润同比增长14.43%,"/news,603882,1218706003.html",公司研报提示,08-18 01:26
781,6,安信证券给予金域医学买入评级 业绩符合预期 高端化发展趋势明显 经营质量大幅提升,"/news,603882,1218611889.html",金域医学资讯,08-18 10:39
253,0,安信证券维持金域医学买入评级 目标价90元,"/news,603882,1218589810.html",公司研报提示,08-18 10:30
672,8,金域医学上半年净利润增长55% 加大重点疾病线开发力度,"/news,603882,1218574870.html",金域医学资讯,08-18 10:15
725,4,金域医学上半年净利润16亿元同比增55%  加大技术创新打造综合医检平台,"/news,603882,1218503259.html",金域医学资讯,08-18 09:34
289,0,中金公司维持金域医学跑赢行业评级 目标价95元,"/news,603882,1218464583.html",公司研报提示,08-18 08:00
249,0,金域医学08月17日获沪股通增持32.9万股,"/news,603882,1218463569.html",金域医学资讯,08-18 07:51
219,0,金域医学：融资净买入397.04万元，融资余额3.03亿元（08-17）,"/news,603882,1218462216.html",金域医学资讯,08-18 07:47
240,0,【图解中报】金域医学：2022上半年归母净利润同比大增55.1%，约为16.4亿元,"/news,603882,1218675589.html",金域医学资讯,08-18 12:01
1118,16,金域医学：2022年上半年营收83.12亿元 同比增长52.37%,"/news,603882,1218431193.html",金域医学资讯,08-17 11:11
648,1,金域医学：上半年营收达83.12亿元 实体肿瘤诊断业务增长58.93%,"/news,603882,1218430289.html",金域医学资讯,08-17 10:50
566,1,金域医学：2022年半年度净利润约16.43亿元 同比增加55.11%,"/news,603882,1218414116.html",金域医学资讯,08-17 09:21
1097,0,金域医学：鑫镘域、圣铂域及锐致拟减持不超过约1769万股,"/news,603882,1218414001.html",金域医学资讯,08-17 09:21
417,1,金域医学：上半年归母净利润16.43亿元 同比上涨55.11%,"/news,603882,1218406002.html",金域医学资讯,08-17 08:52
685,3,金域医学：员工持股平台拟合计减持不超3.8%公司股份,"/news,603882,1218406000.html",金域医学资讯,08-17 08:52
267,0,金域医学：上半年净利16.43亿元 同比增55.11%,"/news,603882,1218406186.html",金域医学资讯,08-17 08:51
327,0,金域医学股东户数下降11.78%，户均持股104.64万元,"/news,603882,1218405209.html",金域医学资讯,08-17 08:50
728,4,金域医学：股东拟合计减持不超3.8%,"/news,603882,1218404820.html",金域医学资讯,08-17 08:47
403,0,金域医学：2022上半年净利润同比增长55.11%,"/news,603882,1218403008.html",一句话财报,08-17 08:40
280,0,金域医学：融资净偿还184.83万元，融资余额2.99亿元（08-16）,"/news,603882,1217992117.html",金域医学资讯,08-17 08:40
500,2,金域医学08月15日被沪股通减持45.85万股,"/news,603882,1217529680.html",金域医学资讯,08-16 07:34
287,0,金域医学本周融资净买入804.17万元，居医疗服务板块第四,"/news,603882,1217044784.html",大眼看两融,08-14 03:06
301,0,金域医学本周沪股通持股市值减少2186.38万元，居医疗服务板块第三,"/news,603882,1217038817.html",胖猫周周见,08-14 02:04
692,4,金域医学：融资净偿还167.4万元，融资余额2.96亿元（08-12）,"/news,603882,1216956957.html",金域医学资讯,08-13 07:26
907,2,金域医学与赛沛中国签订战略合作协议,"/news,603882,1216912643.html",金域医学资讯,08-12 07:48
281,0,金域医学08月11日被沪股通减持14.94万股,"/news,603882,1216523353.html",金域医学资讯,08-12 07:35
282,0,金域医学：融资净偿还34.32万元，融资余额2.98亿元（08-11）,"/news,603882,1216522971.html",金域医学资讯,08-12 07:34
283,0,金域医学08月10日被沪股通减持42.6万股,"/news,603882,1216051338.html",金域医学资讯,08-11 07:41
267,0,金域医学：连续5日融资净买入累计1661.98万元（08-10）,"/news,603882,1216050752.html",金域医学资讯,08-11 07:39
507,2,金域医学：连续4日融资净买入累计1536.68万元（08-09）,"/news,603882,1215593386.html",金域医学资讯,08-10 07:30
310,0,金域医学：连续3日融资净买入累计1254.9万元（08-08）,"/news,603882,1215167805.html",金域医学资讯,08-09 08:23
304,0,金域医学08月08日获沪股通增持20.24万股,"/news,603882,1215163065.html",金域医学资讯,08-09 07:51
224,0,融资融券周汇总：金域医学本周融资净偿还101.56万元,"/news,603882,1214709840.html",大眼看两融,08-07 03:05
280,0,金域医学本周沪股通持股市值减少1072.25万元，居医疗服务板块第七,"/news,603882,1214704936.html",胖猫周周见,08-07 02:05
334,0,金域医学：融资净买入644.18万元，融资余额2.88亿元（08-05）,"/news,603882,1214626490.html",金域医学资讯,08-06 07:30
312,0,金域医学：融资净买入11.91万元，融资余额2.82亿元（08-04）,"/news,603882,1214213139.html",金域医学资讯,08-05 08:20
502,2,金域医学08月04日获沪股通增持27.86万股,"/news,603882,1214213076.html",金域医学资讯,08-05 08:20
355,0,金域医学08月03日被沪股通减持28万股,"/news,603882,1213786157.html",金域医学资讯,08-04 07:41
308,0,金域医学：连续3日融资净偿还累计757.65万元（08-03）,"/news,603882,1213783675.html",金域医学资讯,08-04 07:32
286,0,金域医学08月02日被沪股通减持28.69万股,"/news,603882,1213300763.html",金域医学资讯,08-03 07:40
230,0,金域医学：融资净偿还166.91万元，融资余额2.86亿元（08-02）,"/news,603882,1213298225.html",金域医学资讯,08-03 07:30
298,0,金域医学08月01日获沪股通增持7.41万股,"/news,603882,1212768717.html",金域医学资讯,08-02 07:58
284,0,金域医学：融资净偿还125.44万元，融资余额2.88亿元（08-01）,"/news,603882,1212766325.html",金域医学资讯,08-02 07:47
291,0,金域医学本周融资净买入379.08万元，居医疗服务板块第六,"/news,603882,1212193195.html",大眼看两融,07-31 03:04
517,1,金域医学本周沪股通持股市值减少1.37亿元，居医疗服务板块第一,"/news,603882,1212187933.html",胖猫周周见,07-31 02:03
631,1,金域医学07月29日被沪股通减持60.09万股,"/news,603882,1212101793.html",金域医学资讯,07-30 08:23
402,0,金域医学：融资净买入199.12万元，融资余额2.89亿元（07-29）,"/news,603882,1212099464.html",金域医学资讯,07-30 07:58
469,1,金域医学07月28日被沪股通减持43.58万股,"/news,603882,1211617635.html",金域医学资讯,07-29 08:09
384,0,金域医学：融资净买入160.61万元，融资余额2.87亿元（07-28）,"/news,603882,1211613340.html",金域医学资讯,07-29 07:35
318,0,金域医学07月27日被沪股通减持57.64万股,"/news,603882,1211132896.html",金域医学资讯,07-28 08:49
314,0,金域医学：融资净偿还312.63万元，融资余额2.86亿元（07-27）,"/news,603882,1211130631.html",金域医学资讯,07-28 08:38
478,1,金域医学：连续5日融资净买入累计1199.42万元（07-26）,"/news,603882,1210660625.html",金域医学资讯,07-27 08:09
492,1,金域医学：连续4日融资净买入累计1056.61万元（07-25）,"/news,603882,1210204814.html",金域医学资讯,07-26 07:34
309,0,金域医学本周融资净买入753.94万元，居医疗服务板块第七,"/news,603882,1209683174.html",大眼看两融,07-24 03:04
332,0,金域医学本周沪股通持股市值增加1.49亿元，居医疗服务板块第三,"/news,603882,1209677226.html",胖猫周周见,07-24 02:03
649,2,金域医学07月22日获沪股通增持59.55万股,"/news,603882,1209593680.html",金域医学资讯,07-23 08:56
346,0,金域医学：连续3日融资净买入累计867.45万元（07-22）,"/news,603882,1209589567.html",金域医学资讯,07-23 08:04
460,2,金域医学07月21日获沪股通增持33.65万股,"/news,603882,1209126365.html",金域医学资讯,07-22 09:05
257,0,金域医学：融资净买入236.59万元，融资余额2.84亿元（07-21）,"/news,603882,1209120837.html",金域医学资讯,07-22 08:36
326,0,金域医学：融资净买入527.59万元，融资余额2.82亿元（07-20）,"/news,603882,1208605352.html",金域医学资讯,07-21 08:44
311,0,金域医学07月20日获沪股通增持47.43万股,"/news,603882,1208602148.html",金域医学资讯,07-21 08:26
437,2,金域医学07月19日获沪股通增持46.06万股,"/news,603882,1208107545.html",金域医学资讯,07-20 08:42
327,0,金域医学：融资净偿还485.87万元，融资余额2.77亿元（07-19）,"/news,603882,1208104041.html",金域医学资讯,07-20 08:20
525,1,金域医学07月18日获沪股通增持9.83万股,"/news,603882,1207644398.html",金域医学资讯,07-19 09:08
459,1,金域医学：融资净买入372.37万元，融资余额2.82亿元（07-18）,"/news,603882,1207633431.html",金域医学资讯,07-19 07:59
314,0,金域医学本周融资净买入435.97万元，居医疗服务板块第十二,"/news,603882,1207108980.html",大眼看两融,07-17 03:04
371,0,金域医学本周沪股通持股市值增加413万元，居医疗服务板块第五,"/news,603882,1207103145.html",胖猫周周见,07-17 02:04
765,1,金域医学07月15日获沪股通增持38.83万股,"/news,603882,1207021667.html",金域医学资讯,07-16 08:49
753,1,金域医学：融资净买入1937.43万元，融资余额2.78亿元（07-15）,"/news,603882,1207015260.html",金域医学资讯,07-16 07:34
878,4,中泰证券给予金域医学买入评级 常规业务保持稳定快速增长 新冠贡献稳定现金流,"/news,603882,1206932602.html",金域医学资讯,07-15 05:13
408,0,中泰证券维持金域医学买入评级：常规业务保持稳定快速增长 新冠贡献稳定现金流,"/news,603882,1206913360.html",金域医学资讯,07-15 04:00
491,1,中泰证券维持金域医学买入评级 预计2022年净利润同比增长14.48%,"/news,603882,1206911629.html",公司研报提示,07-15 03:59
328,0,金域医学07月14日获沪股通增持14.61万股,"/news,603882,1206509908.html",金域医学资讯,07-15 08:39
325,0,金域医学：融资余额2.59亿元，创近一年新低（07-14）,"/news,603882,1206501668.html",金域医学资讯,07-15 07:49
1640,18,金域医学：预计上半年净利润15.50亿元~16.80亿元 同比增46.33%~58.61%,"/news,603882,1206500697.html",金域医学资讯,07-15 07:40
482,1,金域医学：上半年预盈15.5亿到16.8亿元 同比预增46.33%-58.61%,"/news,603882,1206385284.html",金域医学资讯,07-14 06:11
718,3,金域医学：预计2022年上半年净利润为15.5亿元到16.8亿元 同比增长46.33%到58.61%,"/news,603882,1206383710.html",金域医学资讯,07-14 06:04
360,0,金域医学：预计22年半年度归母净利润同比增长46.33%至58.61%,"/news,603882,1206379520.html",股友O7252808R7,07-14 05:55
753,6,金域医学：上半年净利预增46.33%-58.61%,"/news,603882,1206378369.html",金域医学资讯,07-14 05:49
1829,58,金域医学：上半年净利同比预增46.33%到58.61%,"/news,603882,1206376701.html",金域医学资讯,07-14 05:44
349,0,金域医学：融资余额2.64亿元，创近一年新低（07-13）,"/news,603882,1205950168.html",金域医学资讯,07-14 07:36
365,0,金域医学：融资余额2.68亿元，创近一年新低（07-12）,"/news,603882,1205447934.html",金域医学资讯,07-13 08:03
316,0,金域医学07月11日被沪股通减持44.37万股,"/news,603882,1204966609.html",金域医学资讯,07-12 08:49
298,0,金域医学：融资净偿还324.92万元，融资余额2.7亿元（07-11）,"/news,603882,1204958428.html",金域医学资讯,07-12 07:53
330,0,金域医学本周融资净买入457.55万元，居医疗服务板块第十二,"/news,603882,1204428418.html",大眼看两融,07-10 03:04
503,1,金域医学本周沪股通持股市值增加951.99万元，居医疗服务板块第五,"/news,603882,1204423198.html",胖猫周周见,07-10 02:04
411,0,金域医学：融资净偿还1175.89万元，融资余额2.74亿元（07-08）,"/news,603882,1204336911.html",金域医学资讯,07-09 07:51
539,1,金域医学07月07日获沪股通增持13.39万股,"/news,603882,1203895046.html",金域医学资讯,07-08 08:55
513,1,XD金域医：连续4日融资净买入累计1633.44万元（07-07）,"/news,603882,1203888443.html",金域医学资讯,07-08 08:14
423,1,金域医学07月06日获沪股通增持31.22万股,"/news,603882,1203364713.html",金域医学资讯,07-07 08:22
321,0,金域医学：连续3日融资净买入累计1533.49万元（07-06）,"/news,603882,1203357986.html",金域医学资讯,07-07 07:30
1671,16,64股即将实施分红 金域医学派现最大方,"/news,603882,1202986151.html",金域医学资讯,07-06 10:19
391,0,金域医学：融资净买入578.31万元，融资余额2.75亿元（07-05）,"/news,603882,1202867880.html",金域医学资讯,07-06 08:42
421,0,金域医学07月05日被沪股通减持50.76万股,"/news,603882,1202864277.html",金域医学资讯,07-06 08:21
533,1,金域医学：融资净买入37.92万元，融资余额2.69亿元（07-04）,"/news,603882,1202284774.html",金域医学资讯,07-05 07:31
433,0,金域医学本周融资净偿还845.91万元，居医疗服务板块第四,"/news,603882,1201554173.html",大眼看两融,07-03 03:04
572,0,金域医学：融资余额2.69亿元，创近一年新低（07-01）,"/news,603882,1201395544.html",金域医学资讯,07-02 08:00
516,0,金域医学：融资净买入167.9万元，融资余额2.74亿元（06-30）,"/news,603882,1200812648.html",金域医学资讯,07-01 07:31
422,0,金域医学06月29日获沪股通增持16.57万股,"/news,603882,1200144464.html",金域医学资讯,06-30 09:05
379,0,金域医学：融资余额2.72亿元，创近一年新低（06-29）,"/news,603882,1200129340.html",金域医学资讯,06-30 07:57
504,0,金域医学2021年度10派12.8元,"/news,603882,1199979707.html",金域医学资讯,06-29 06:32
375,0,金域医学06月28日被沪股通减持17.85万股,"/news,603882,1199462445.html",金域医学资讯,06-29 09:05
303,0,金域医学：融资净买入805.28万元，融资余额2.81亿元（06-28）,"/news,603882,1199448130.html",金域医学资讯,06-29 07:59
339,0,金域医学06月27日获沪股通增持41.61万股,"/news,603882,1198814992.html",金域医学资讯,06-28 08:59
387,0,金域医学：融资余额2.73亿元，创近一年新低（06-27）,"/news,603882,1198804409.html",金域医学资讯,06-28 08:02
330,0,金域医学本周融资净偿还766.53万元，居医疗服务板块第六,"/news,603882,1198064146.html",大眼看两融,06-26 03:04
323,0,金域医学本周沪股通持股市值增加1416.61万元，居医疗服务板块第七,"/news,603882,1198055355.html",胖猫周周见,06-26 02:04
968,3,金域医学06月24日获沪股通增持73.88万股,"/news,603882,1197905616.html",金域医学资讯,06-25 08:13
382,0,金域医学：连续3日融资净偿还累计1064.42万元（06-24）,"/news,603882,1197901288.html",金域医学资讯,06-25 07:36
1551,4,金域医学：公司应收账款增加主要是随经营规模扩大相应增加所致,"/news,603882,1197768462.html",金域医学资讯,06-24 04:43
357,0,金域医学：融资净偿还64.72万元，融资余额2.82亿元（06-23）,"/news,603882,1197323010.html",金域医学资讯,06-24 07:32
331,0,金域医学：融资净偿还582.72万元，融资余额2.82亿元（06-22）,"/news,603882,1196718842.html",金域医学资讯,06-23 07:51
289,0,金域医学06月21日被沪股通减持15.95万股,"/news,603882,1196154879.html",金域医学资讯,06-22 09:00
343,0,金域医学：融资净买入318.37万元，融资余额2.88亿元（06-21）,"/news,603882,1196140183.html",金域医学资讯,06-22 07:38
1082,4,金域医学携手华为云举办首届医检人工智能开发者大赛,"/news,603882,1194974147.html",金域医学资讯,06-19 10:03
628,1,金域医学本周融资净偿还1807.27万元，居医疗服务板块第四,"/news,603882,1194915833.html",大眼看两融,06-19 03:03
400,0,金域医学本周沪股通持股市值增加8003.02万元，居医疗服务板块第三,"/news,603882,1194909285.html",胖猫周周见,06-19 02:05
1076,2,金域医学携手华为云推出首届“域见杯”医检人工智能开发者大赛,"/news,603882,1194828319.html",金域医学资讯,06-18 06:23
417,0,金域医学06月17日获沪股通增持14.93万股,"/news,603882,1194767635.html",金域医学资讯,06-18 07:37
671,1,金域医学携手华为云探索医检AI  构建智慧医检生态,"/news,603882,1194692664.html",金域医学资讯,06-17 08:03
1188,5,金域医学：携手华为云构建智慧医检生态,"/news,603882,1194676511.html",金域医学资讯,06-17 06:42
311,0,金域医学06月16日获沪股通增持31.54万股,"/news,603882,1194243464.html",金域医学资讯,06-17 08:39
361,0,金域医学：连续6日融资净偿还累计3681.05万元（06-16）,"/news,603882,1194232138.html",金域医学资讯,06-17 07:33
295,0,金域医学06月15日获沪股通增持14.59万股,"/news,603882,1193688473.html",金域医学资讯,06-16 08:40
313,0,金域医学：连续5日融资净偿还累计3453.78万元（06-15）,"/news,603882,1193679330.html",金域医学资讯,06-16 07:52
358,0,金域医学06月14日获沪股通增持56.74万股,"/news,603882,1193061919.html",金域医学资讯,06-15 08:40
389,0,金域医学：连续4日融资净偿还累计2445.36万元（06-14）,"/news,603882,1193050654.html",金域医学资讯,06-15 07:34
366,0,金域医学06月13日被沪股通减持10.84万股,"/news,603882,1192511377.html",金域医学资讯,06-14 08:38
387,0,金域医学：连续3日融资净偿还累计2360.97万元（06-13）,"/news,603882,1192498746.html",金域医学资讯,06-14 07:29
2028,0,金域医学：实际控制人梁耀铭及其一致行动人及梁耀铭控制的圣域钫累计质押1999万股,"/news,603882,1192345695.html",金域医学资讯,06-13 05:34
324,0,金域医学本周融资净偿还135.69万元，居医疗服务板块第九,"/news,603882,1191839966.html",大眼看两融,06-12 03:04
330,0,金域医学本周沪股通持股市值增加707.9万元，居医疗服务板块第八,"/news,603882,1191832267.html",胖猫周周见,06-12 02:04
407,0,金域医学06月10日获沪股通增持8.49万股,"/news,603882,1191691213.html",金域医学资讯,06-11 08:36
402,0,金域医学：融资净偿还800.63万元，融资余额3.01亿元（06-10）,"/news,603882,1191685870.html",金域医学资讯,06-11 07:50
352,0,金域医学06月09日被沪股通减持10.22万股,"/news,603882,1191138153.html",金域医学资讯,06-10 08:47
438,1,金域医学：融资净偿还1073.14万元，融资余额3.09亿元（06-09）,"/news,603882,1191125069.html",金域医学资讯,06-10 07:34
1014,15,金域医学：股东减持期届满 未减持公司股份,"/news,603882,1190981787.html",金域医学资讯,06-09 05:39
722,6,金域医学：股东减持公司股份计划完成,"/news,603882,1190963523.html",金域医学资讯,06-09 04:35
297,0,金域医学：连续5日融资净买入累计3185.54万元（06-08）,"/news,603882,1190561672.html",金域医学资讯,06-09 08:04
335,0,金域医学06月07日获沪股通增持14.01万股,"/news,603882,1189981973.html",金域医学资讯,06-08 08:46
305,0,金域医学：连续4日融资净买入累计3180.16万元（06-07）,"/news,603882,1189972176.html",金域医学资讯,06-08 07:47
4285,11,金域医学：实际控制人梁耀铭及其一致行动人严婷、曾湛文以及梁耀铭控制的圣域钫累计质押2699万股,"/news,603882,1189839735.html",金域医学资讯,06-07 05:36
355,0,金域医学：连续3日融资净买入累计2668.23万元（06-06）,"/news,603882,1189450518.html",金域医学资讯,06-07 07:33
407,0,金域医学本周融资净买入1552.48万元，居医疗服务板块第三,"/news,603882,1188810629.html",大眼看两融,06-05 03:04
395,0,金域医学本周沪股通持股市值减少218.75万元，居医疗服务板块第五,"/news,603882,1188803529.html",胖猫周周见,06-05 02:03
428,0,金域医学06月02日被沪股通减持52.21万股,"/news,603882,1188574971.html",金域医学资讯,06-03 08:40
391,0,金域医学：融资净买入108.97万元，融资余额3.02亿元（06-02）,"/news,603882,1188567400.html",金域医学资讯,06-03 07:33
338,0,金域医学06月01日被沪股通减持84.77万股,"/news,603882,1188048037.html",金域医学资讯,06-02 08:51
300,0,金域医学：融资净买入1338.49万元，融资余额3.01亿元（06-01）,"/news,603882,1188033247.html",金域医学资讯,06-02 07:30
888,6,金域医学联合Quest开发IGF-1精准检测项目 助力儿童家长打破“身高焦虑”,"/news,603882,1187947732.html",金域医学资讯,06-01 08:40
908,5,金域医学于湖南岳阳成立医学检验实验室,"/news,603882,1187678006.html",金域医学资讯,06-01 11:17
625,2,金域医学05月31日获沪股通增持84.35万股,"/news,603882,1187505725.html",金域医学资讯,06-01 08:37
301,0,金域医学：融资净偿还122.46万元，融资余额2.88亿元（05-31）,"/news,603882,1187494776.html",金域医学资讯,06-01 07:31
350,0,金域医学05月30日获沪股通增持49.32万股,"/news,603882,1186900880.html",金域医学资讯,05-31 08:36
346,0,金域医学：融资净买入227.48万元，融资余额2.89亿元（05-30）,"/news,603882,1186889159.html",金域医学资讯,05-31 07:26
336,0,金域医学本周融资净偿还461.53万元，居医疗服务板块第七,"/news,603882,1186219523.html",大眼看两融,05-29 03:03
337,0,金域医学本周沪股通持股市值减少3990.57万元，居医疗服务板块第四,"/news,603882,1186210957.html",胖猫周周见,05-29 02:03
469,0,金域医学05月27日被沪股通减持53.55万股,"/news,603882,1186060033.html",金域医学资讯,05-28 08:32
422,0,金域医学：连续3日融资净偿还累计459.4万元（05-27）,"/news,603882,1186052731.html",金域医学资讯,05-28 07:32
517,1,金域医学05月26日被沪股通减持8.19万股,"/news,603882,1185515447.html",金域医学资讯,05-27 08:23
370,0,金域医学：融资净偿还92.24万元，融资余额2.88亿元（05-26）,"/news,603882,1185506266.html",金域医学资讯,05-27 07:29
599,2,金域医学05月25日获沪股通增持17.82万股,"/news,603882,1184958911.html",金域医学资讯,05-26 08:56
332,0,金域医学：融资净偿还211.76万元，融资余额2.89亿元（05-25）,"/news,603882,1184944309.html",金域医学资讯,05-26 07:35
