read amount,comments,title,content link,author,create time
565,0,川投能源：主力资金净流出143.64万元，净占比-1.68%（01-14）,"/news,600674,996288560.html",股市胖虎,01-14 03:53
441,0,川投能源盘前回顾(01-13),"/news,600674,996031457.html",股友蓝胖子,01-14 08:21
542,0,川投能源(600674)融资融券信息(01-13),"/news,600674,996025230.html",川投能源资讯,01-14 07:49
571,0,川投能源：融资净偿还409.19万元，融资余额7.21亿元（01-13）,"/news,600674,996023241.html",川投能源资讯,01-14 07:39
457,0,川投能源：主力资金净流入325.01万元，净占比1.93%（01-13）,"/news,600674,995887578.html",股市胖虎,01-13 03:54
442,0,川投能源盘前回顾(01-12),"/news,600674,995590752.html",股友蓝胖子,01-13 08:18
598,0,川投能源(600674)融资融券信息(01-12),"/news,600674,995586775.html",川投能源资讯,01-13 07:54
535,0,川投能源：融资净偿还607.18万元，融资余额7.25亿元（01-12）,"/news,600674,995584680.html",川投能源资讯,01-13 07:44
516,0,川投能源：主力资金净流入700.92万元，净占比9.85%（01-12）,"/news,600674,995440245.html",股市胖虎,01-12 03:55
485,0,川投能源盘前回顾(01-11),"/news,600674,995165808.html",股友蓝胖子,01-12 08:25
575,0,川投能源：融资净买入46.64万元，融资余额7.31亿元（01-11）,"/news,600674,995159302.html",川投能源资讯,01-12 07:52
667,0,川投能源(600674)融资融券信息(01-11),"/news,600674,995156489.html",川投能源资讯,01-12 07:37
503,0,川投能源：主力资金净流出621万元，净占比-9.67%（01-11）,"/news,600674,995027759.html",股市胖虎,01-11 03:59
438,0,川投能源盘前回顾(01-08),"/news,600674,994755825.html",股友蓝胖子,01-11 08:22
1247,0,川投能源：2020年实现净利润31.34亿元 同比增长6.33%,"/news,600674,994707057.html",川投能源资讯,01-10 06:16
413,0,川投能源主力资金连续3周净流出合计980.51万元,"/news,600674,994692069.html",股市胖虎,01-10 04:14
472,0,川投能源本周融资净偿还670.93万元，居电力行业板块第十,"/news,600674,994684325.html",大眼看两融,01-10 03:09
1313,2,川投能源：2020年盈利31.34亿元 同比增长6.33%,"/news,600674,994684953.html",川投能源资讯,01-10 02:56
1188,0,川投能源：2020年公司控股水电企业累计完成发电量42.96亿千瓦时 同比增32.96%,"/news,600674,994679618.html",川投能源资讯,01-10 02:17
1763,2,川投能源：2020年控股水电企业累计发电量42.96亿千瓦时 同比增加32.96%,"/news,600674,994679104.html",川投能源资讯,01-10 02:11
3355,1,川投能源业绩快报：2020年净利润同比增长6.33%,"/news,600674,994678879.html",川投能源资讯,01-10 02:09
566,0,川投能源本周沪股通持股市值增加3039.86万元，居电力行业板块第四,"/news,600674,994678465.html",胖猫周周见,01-10 02:07
738,0,川投能源(600674)融资融券信息(01-08),"/news,600674,994554615.html",川投能源资讯,01-09 07:45
586,0,川投能源：融资净偿还169.87万元，融资余额7.3亿元（01-08）,"/news,600674,994554372.html",川投能源资讯,01-09 07:42
588,0,川投能源：主力资金连续3天净流入累计404.42万元（01-08）,"/news,600674,994442109.html",股市胖虎,01-08 03:57
550,0,川投能源盘前回顾(01-07),"/news,600674,994185546.html",股友蓝胖子,01-08 08:19
696,0,川投能源(600674)融资融券信息(01-07),"/news,600674,994180331.html",川投能源资讯,01-08 07:52
654,0,川投能源：融资净偿还1333.74万元，融资余额7.32亿元（01-07）,"/news,600674,994178521.html",川投能源资讯,01-08 07:42
587,0,川投能源：主力资金净流入132.64万元，净占比2.13%（01-07）,"/news,600674,994021684.html",股市胖虎,01-07 03:50
469,0,川投能源盘前回顾(01-06),"/news,600674,993701926.html",股友蓝胖子,01-07 08:21
550,0,川投能源(600674)融资融券信息(01-06),"/news,600674,993696180.html",川投能源资讯,01-07 07:49
550,0,川投能源：融资净买入384.39万元，融资余额7.46亿元（01-06）,"/news,600674,993694676.html",川投能源资讯,01-07 07:40
398,0,川投能源：主力资金净流入255.8万元，净占比3.49%（01-06）,"/news,600674,993556259.html",股市胖虎,01-06 03:53
514,0,川投能源盘前回顾(01-05),"/news,600674,993284714.html",股友蓝胖子,01-06 08:19
541,0,川投能源(600674)融资融券信息(01-05),"/news,600674,993279273.html",川投能源资讯,01-06 07:50
685,0,川投能源：融资净买入828.63万元，融资余额7.42亿元（01-05）,"/news,600674,993277151.html",川投能源资讯,01-06 07:39
419,0,川投能源：主力资金净流出341.04万元，净占比-4.19%（01-05）,"/news,600674,993136425.html",股市胖虎,01-05 03:58
732,0,川投能源(600674)融资融券信息(01-04),"/news,600674,992862682.html",川投能源资讯,01-05 07:52
546,0,川投能源：融资净偿还380.35万元，融资余额7.33亿元（01-04）,"/news,600674,992860654.html",川投能源资讯,01-05 07:39
776,1,川投能源杨房沟水电站导流洞下闸蓄水,"/news,600674,992850885.html",川投能源资讯,01-04 10:20
622,1,川投能源：杨房沟水电站导流洞下闸蓄水,"/news,600674,992850357.html",川投能源资讯,01-04 10:09
404,0,川投能源：主力资金净流出370.37万元，净占比-6.51%（01-04）,"/news,600674,992718459.html",股市胖虎,01-04 03:50
476,0,川投能源盘前回顾(12-31),"/news,600674,992470451.html",股友蓝胖子,01-04 08:22
386,0,川投能源主力资金连续2周净流出合计673.54万元,"/news,600674,992406428.html",股市胖虎,01-03 04:13
540,1,川投能源本周融资净买入1217.35万元，居电力行业板块第九,"/news,600674,992398669.html",大眼看两融,01-03 03:06
502,0,沪股通连续2周净买入川投能源 累计净买入917.03万元,"/news,600674,992393725.html",胖猫周周见,01-03 02:05
808,1,川投能源(600674)融资融券信息(12-31),"/news,600674,992218020.html",川投能源资讯,01-01 07:47
710,0,川投能源：连续5日融资净买入累计2083.75万元（12-31）,"/news,600674,992216700.html",川投能源资讯,01-01 07:38
941,1,2020年度小集锦——川投能源,"/news,600674,992122377.html",迪丽热哥,12-31 04:46
421,0,川投能源：主力资金净流入484.88万元，净占比5.77%（12-31）,"/news,600674,992108365.html",股市胖虎,12-31 03:58
495,0,川投能源盘前回顾(12-30),"/news,600674,991853922.html",股友蓝胖子,12-31 08:23
541,0,川投能源(600674)融资融券信息(12-30),"/news,600674,991847201.html",川投能源资讯,12-31 07:53
723,0,川投能源：连续4日融资净买入累计1061.87万元（12-30）,"/news,600674,991844831.html",川投能源资讯,12-31 07:38
437,0,川投能源：主力资金净流入138.04万元，净占比2.73%（12-30）,"/news,600674,991721191.html",股市胖虎,12-30 03:52
530,0,川投能源盘前回顾(12-29),"/news,600674,991468329.html",股友蓝胖子,12-30 08:16
783,0,川投能源(600674)融资融券信息(12-29),"/news,600674,991463403.html",川投能源资讯,12-30 07:49
607,0,川投能源：连续3日融资净买入累计1022.38万元（12-29）,"/news,600674,991461827.html",川投能源资讯,12-30 07:39
543,0,川投能源：主力资金连续3天净流出累计1229.05万元（12-29）,"/news,600674,991345164.html",股市胖虎,12-29 04:09
534,0,川投能源盘前回顾(12-28),"/news,600674,991092968.html",股友蓝胖子,12-29 08:24
603,0,川投能源(600674)融资融券信息(12-28),"/news,600674,991086361.html",川投能源资讯,12-29 07:52
761,0,川投能源：融资净买入135.98万元，融资余额7.27亿元（12-28）,"/news,600674,991084203.html",川投能源资讯,12-29 07:40
484,0,川投能源：主力资金净流出422.31万元，净占比-6.10%（12-28）,"/news,600674,990948794.html",股市胖虎,12-28 03:53
450,0,川投能源盘前回顾(12-25),"/news,600674,990693136.html",股友蓝胖子,12-28 08:20
443,0,资金流向周汇总：川投能源本周主力资金净流出472.75万元,"/news,600674,990636025.html",股市胖虎,12-27 04:28
564,0,川投能源本周融资净偿还1582.87万元，居电力行业板块第一,"/news,600674,990625125.html",大眼看两融,12-27 03:07
594,0,川投能源(600674)融资融券信息(12-25),"/news,600674,990498517.html",川投能源资讯,12-26 07:47
704,0,川投能源：融资净买入866.4万元，融资余额7.25亿元（12-25）,"/news,600674,990497358.html",川投能源资讯,12-26 07:40
433,0,川投能源：主力资金净流出405.34万元，净占比-5.40%（12-25）,"/news,600674,990386164.html",股市胖虎,12-25 03:57
496,0,川投能源盘前回顾(12-24),"/news,600674,990124704.html",股友蓝胖子,12-25 08:17
526,0,川投能源：连续8日融资净偿还累计3942.07万元（12-24）,"/news,600674,990117957.html",川投能源资讯,12-25 07:38
476,0,川投能源：主力资金净流入19.4万元，净占比0.44%（12-24）,"/news,600674,989987375.html",股市胖虎,12-24 03:56
467,0,川投能源盘前回顾(12-23),"/news,600674,989702039.html",股友蓝胖子,12-24 08:18
702,0,川投能源(600674)融资融券信息(12-23),"/news,600674,989697101.html",川投能源资讯,12-24 07:50
769,0,川投能源：连续7日融资净偿还累计3366.56万元（12-23）,"/news,600674,989694929.html",川投能源资讯,12-24 07:39
393,0,川投能源：主力资金净流入635.69万元，净占比10.68%（12-23）,"/news,600674,989564728.html",股市胖虎,12-23 03:52
464,0,川投能源盘前回顾(12-22),"/news,600674,989282843.html",股友蓝胖子,12-23 08:22
818,0,川投能源(600674)融资融券信息(12-22),"/news,600674,989275952.html",川投能源资讯,12-23 07:49
830,0,川投能源：连续6日融资净偿还累计2463.23万元（12-22）,"/news,600674,989274886.html",川投能源资讯,12-23 07:42
365,0,川投能源：主力资金净流出472.47万元，净占比-6.23%（12-22）,"/news,600674,989144309.html",股市胖虎,12-22 03:54
438,0,川投能源盘前回顾(12-21),"/news,600674,988885492.html",股友蓝胖子,12-22 08:27
532,0,川投能源(600674)融资融券信息(12-21),"/news,600674,988878311.html",川投能源资讯,12-22 07:46
768,0,川投能源：连续5日融资净偿还累计1979.79万元（12-21）,"/news,600674,988876596.html",川投能源资讯,12-22 07:37
434,0,川投能源：主力资金净流出250.04万元，净占比-3.66%（12-21）,"/news,600674,988746276.html",股市胖虎,12-21 03:50
441,0,川投能源盘前回顾(12-18),"/news,600674,988518799.html",股友蓝胖子,12-21 08:22
539,0,川投能源本周主力净流入3298.45万元，居电力行业板块第九,"/news,600674,988463215.html",股市胖虎,12-20 04:27
517,0,川投能源本周融资净偿还731.01万元，居电力行业板块第六,"/news,600674,988453551.html",大眼看两融,12-20 03:10
577,0,川投能源本周沪股通持股市值减少3619.11万元，居电力行业板块第二,"/news,600674,988447508.html",胖猫周周见,12-20 02:07
617,0,川投能源(600674)融资融券信息(12-18),"/news,600674,988333206.html",川投能源资讯,12-19 07:51
651,0,川投能源：连续4日融资净偿还累计1492.79万元（12-18）,"/news,600674,988331858.html",川投能源资讯,12-19 07:39
514,0,川投能源：主力资金连续5天净流入累计3298.45万元（12-18）,"/news,600674,988225757.html",股市胖虎,12-18 03:54
540,0,川投能源盘前回顾(12-17),"/news,600674,987996075.html",股友蓝胖子,12-18 08:20
598,0,川投能源(600674)融资融券信息(12-17),"/news,600674,987990618.html",川投能源资讯,12-18 07:54
644,0,川投能源：连续3日融资净偿还累计1347.59万元（12-17）,"/news,600674,987988597.html",川投能源资讯,12-18 07:40
502,0,川投能源：主力资金连续4天净流入累计3272.89万元（12-17）,"/news,600674,987851107.html",股市胖虎,12-17 03:53
585,0,川投能源盘前回顾(12-16),"/news,600674,987597999.html",股友蓝胖子,12-17 08:21
869,0,川投能源(600674)融资融券信息(12-16),"/news,600674,987592475.html",川投能源资讯,12-17 07:55
851,0,川投能源：融资净偿还903.64万元，融资余额7.46亿元（12-16）,"/news,600674,987590338.html",川投能源资讯,12-17 07:40
491,0,川投能源：主力资金连续3天净流入累计2421.66万元（12-16）,"/news,600674,987461860.html",股市胖虎,12-16 03:54
450,0,川投能源盘前回顾(12-15),"/news,600674,987211163.html",股友蓝胖子,12-16 08:22
605,0,川投能源(600674)融资融券信息(12-15),"/news,600674,987204977.html",川投能源资讯,12-16 07:48
648,0,川投能源：融资净偿还108.4万元，融资余额7.55亿元（12-15）,"/news,600674,987203196.html",川投能源资讯,12-16 07:37
1286,0,川投能源：大股东增持4402.14万股票，占总股本1.00%,"/news,600674,987135272.html",川投能源资讯,12-15 08:14
1308,1,川投能源股东长江电力增持1%公司股份,"/news,600674,987127652.html",川投能源资讯,12-15 06:11
477,0,川投能源：主力资金净流入971.02万元，净占比14.76%（12-15）,"/news,600674,987083940.html",股市胖虎,12-15 03:55
1513,6,川投能源：两河口水电站第一阶段蓄水成功,"/news,600674,987087138.html",川投能源资讯,12-15 03:52
1841,3,川投能源：5%以上股东长江电力增持约4402万股 比例达1%,"/news,600674,987079561.html",川投能源资讯,12-15 03:44
484,0,川投能源盘前回顾(12-14),"/news,600674,986861541.html",股友蓝胖子,12-15 08:22
716,0,川投能源(600674)融资融券信息(12-14),"/news,600674,986854598.html",川投能源资讯,12-15 07:48
705,0,川投能源：融资余额7.56亿元，创近一年新高（12-14）,"/news,600674,986853635.html",川投能源资讯,12-15 07:41
507,0,川投能源：主力资金净流入816.02万元，净占比5.85%（12-14）,"/news,600674,986731721.html",股市胖虎,12-14 03:52
470,0,川投能源盘前回顾(12-11),"/news,600674,986513189.html",股友蓝胖子,12-14 08:16
371,0,资金流向周汇总：川投能源本周主力资金净流出164.51万元,"/news,600674,986457668.html",股市胖虎,12-13 04:22
537,0,川投能源本周融资净买入1448.39万元，居电力行业板块第六,"/news,600674,986447678.html",大眼看两融,12-13 03:07
570,0,川投能源本周被沪股通增持1328.61万元，周内增持市值居电力行业板块第二,"/news,600674,986442144.html",胖猫周周见,12-13 02:05
747,0,川投能源(600674)融资融券信息(12-11),"/news,600674,986334010.html",川投能源资讯,12-12 07:52
832,0,川投能源：融资净偿还140.16万元，融资余额7.48亿元（12-11）,"/news,600674,986332453.html",川投能源资讯,12-12 07:36
857,0,川投能源：主力资金净流出1293.28万元，净占比-6.98%（12-11）,"/news,600674,986228120.html",股市胖虎,12-11 03:53
465,0,川投能源盘前回顾(12-10),"/news,600674,985952874.html",股友蓝胖子,12-11 08:29
575,0,川投能源(600674)融资融券信息(12-10),"/news,600674,985945500.html",川投能源资讯,12-11 07:54
673,0,川投能源：融资余额7.5亿元，创近一年新高（12-10）,"/news,600674,985941570.html",川投能源资讯,12-11 07:35
469,0,川投能源：主力资金净流入675.48万元，净占比5.92%（12-10）,"/news,600674,985823816.html",股市胖虎,12-10 03:55
408,0,川投能源盘前回顾(12-09),"/news,600674,985591468.html",股友蓝胖子,12-10 08:25
687,0,川投能源(600674)融资融券信息(12-09),"/news,600674,985583954.html",川投能源资讯,12-10 07:45
810,0,川投能源：融资余额7.47亿元，创近一年新高（12-09）,"/news,600674,985582647.html",川投能源资讯,12-10 07:37
385,0,川投能源：主力资金净流入413.93万元，净占比3.52%（12-09）,"/news,600674,985460675.html",股市胖虎,12-09 03:54
429,0,川投能源盘前回顾(12-08),"/news,600674,985212579.html",股友蓝胖子,12-09 08:19
586,0,川投能源(600674)融资融券信息(12-08),"/news,600674,985207236.html",川投能源资讯,12-09 07:49
607,0,川投能源：融资余额7.44亿元，创近一年新高（12-08）,"/news,600674,985205098.html",川投能源资讯,12-09 07:35
483,0,川投能源：主力资金净流出98.46万元，净占比-2.29%（12-08）,"/news,600674,985090458.html",股市胖虎,12-08 03:55
455,0,川投能源盘前回顾(12-07),"/news,600674,984873746.html",股友蓝胖子,12-08 08:22
511,0,川投能源(600674)融资融券信息(12-07),"/news,600674,984867797.html",川投能源资讯,12-08 07:52
560,0,川投能源：融资净买入538.57万元，融资余额7.39亿元（12-07）,"/news,600674,984865210.html",川投能源资讯,12-08 07:35
1044,0,川投能源：控股股东增持4355.56万股票，占总股本0.99%,"/news,600674,984782208.html",川投能源资讯,12-07 06:14
1291,1,川投能源：控股股东川投集团累计增持约4356万股 占比0.99%,"/news,600674,984767573.html",川投能源资讯,12-07 04:57
469,0,川投能源：主力资金连续3天净流入累计518.25万元（12-07）,"/news,600674,984752415.html",股市胖虎,12-07 03:55
479,0,川投能源盘前回顾(12-04),"/news,600674,984545675.html",股友蓝胖子,12-07 08:19
468,0,川投能源本周主力净流入923.94万元，居电力行业板块第四,"/news,600674,984485174.html",股市胖虎,12-06 04:09
480,0,川投能源连续2周融资净买入合计727.15万元,"/news,600674,984479534.html",大眼看两融,12-06 03:06
527,0,沪股通连续4周净卖出川投能源 累计净卖出9034.96万元,"/news,600674,984474505.html",胖猫周周见,12-06 02:06
616,0,川投能源(600674)融资融券信息(12-04),"/news,600674,984355573.html",川投能源资讯,12-05 07:53
668,0,川投能源：融资净偿还544.65万元，融资余额7.34亿元（12-04）,"/news,600674,984354065.html",川投能源资讯,12-05 07:38
488,0,川投能源：主力资金净流入51.9万元，净占比0.66%（12-04）,"/news,600674,984254945.html",股市胖虎,12-04 03:56
698,0,川投能源(600674)融资融券信息(12-03),"/news,600674,984049200.html",川投能源资讯,12-04 09:19
761,0,川投能源：融资净偿还80.5万元，融资余额7.39亿元（12-03）,"/news,600674,984044087.html",川投能源资讯,12-04 09:03
487,0,川投能源盘前回顾(12-03),"/news,600674,984035857.html",股友蓝胖子,12-04 08:20
517,0,川投能源：主力资金净流入328.52万元，净占比5.40%（12-03）,"/news,600674,983920662.html",股市胖虎,12-03 03:53
551,0,川投能源盘前回顾(12-02),"/news,600674,983707010.html",股友蓝胖子,12-03 08:18
517,0,川投能源(600674)融资融券信息(12-02),"/news,600674,983702639.html",川投能源资讯,12-03 07:49
718,0,川投能源：融资余额7.4亿元，创近一年新高（12-02）,"/news,600674,983700535.html",川投能源资讯,12-03 07:35
519,0,川投能源：主力资金净流出350.94万元，净占比-3.76%（12-02）,"/news,600674,983593256.html",股市胖虎,12-02 03:54
526,0,川投能源盘前回顾(12-01),"/news,600674,983381399.html",股友蓝胖子,12-02 08:16
596,0,川投能源(600674)融资融券信息(12-01),"/news,600674,983377055.html",川投能源资讯,12-02 07:52
561,0,川投能源：融资净偿还355.62万元，融资余额7.35亿元（12-01）,"/news,600674,983375135.html",川投能源资讯,12-02 07:38
417,0,川投能源：主力资金净流入967.56万元，净占比11.84%（12-01）,"/news,600674,983262577.html",股市胖虎,12-01 03:57
463,0,川投能源盘前回顾(11-30),"/news,600674,983040118.html",股友蓝胖子,12-01 08:21
569,0,川投能源(600674)融资融券信息(11-30),"/news,600674,983034323.html",川投能源资讯,12-01 07:52
607,0,川投能源：融资余额7.38亿元，创近一年新高（11-30）,"/news,600674,983032141.html",川投能源资讯,12-01 07:36
408,0,川投能源：主力资金净流出73.1万元，净占比-0.47%（11-30）,"/news,600674,982922021.html",股市胖虎,11-30 03:53
461,0,川投能源盘前回顾(11-27),"/news,600674,982706583.html",股友蓝胖子,11-30 08:20
475,0,川投能源本周主力净流入3185.38万元，居电力行业板块第五,"/news,600674,982653199.html",股市胖虎,11-29 04:28
526,0,川投能源本周融资净买入615.35万元，居电力行业板块第十八,"/news,600674,982643697.html",大眼看两融,11-29 03:07
520,0,川投能源本周被沪股通减持5280.23万元，周内减持市值居电力行业板块第二,"/news,600674,982638064.html",胖猫周周见,11-29 02:06
564,0,川投能源(600674)融资融券信息(11-27),"/news,600674,982533268.html",川投能源资讯,11-28 07:53
595,0,川投能源：连续3日融资净买入累计1058.98万元（11-27）,"/news,600674,982531149.html",川投能源资讯,11-28 07:35
499,0,川投能源：主力资金连续6天净流入累计3932.02万元（11-27）,"/news,600674,982433152.html",股市胖虎,11-27 03:49
646,0,川投能源盘中最高10.66元，股价创近一年新高,"/news,600674,982424256.html",新高个股聚焦,11-27 03:26
487,0,川投能源盘前回顾(11-26),"/news,600674,982200182.html",股友蓝胖子,11-27 08:21
657,0,川投能源(600674)融资融券信息(11-26),"/news,600674,982194883.html",川投能源资讯,11-27 07:54
550,0,川投能源：融资净买入84.92万元，融资余额7.26亿元（11-26）,"/news,600674,982191802.html",川投能源资讯,11-27 07:35
500,0,川投能源：主力资金连续5天净流入累计3927.02万元（11-26）,"/news,600674,982085815.html",股市胖虎,11-26 03:53
569,0,川投能源盘前回顾(11-25),"/news,600674,981860013.html",股友蓝胖子,11-26 08:19
606,0,川投能源(600674)融资融券信息(11-25),"/news,600674,981854688.html",川投能源资讯,11-26 07:45
589,0,川投能源：融资净买入329.7万元，融资余额7.25亿元（11-25）,"/news,600674,981853348.html",川投能源资讯,11-26 07:36
539,0,川投能源：主力资金连续4天净流入累计2910.68万元（11-25）,"/news,600674,981738157.html",股市胖虎,11-25 03:50
523,0,川投能源盘前回顾(11-24),"/news,600674,981493604.html",股友蓝胖子,11-25 08:21
553,0,川投能源(600674)融资融券信息(11-24),"/news,600674,981486870.html",川投能源资讯,11-25 07:45
685,0,川投能源：连续3日融资净偿还累计794.16万元（11-24）,"/news,600674,981485432.html",川投能源资讯,11-25 07:36
561,0,川投能源：主力资金连续3天净流入累计2047.21万元（11-24）,"/news,600674,981370756.html",股市胖虎,11-24 03:53
459,0,川投能源盘前回顾(11-23),"/news,600674,981162558.html",股友蓝胖子,11-24 08:28
502,0,川投能源(600674)融资融券信息(11-23),"/news,600674,981156772.html",川投能源资讯,11-24 07:52
737,0,川投能源：融资净偿还434.07万元，融资余额7.22亿元（11-23）,"/news,600674,981154306.html",川投能源资讯,11-24 07:35
452,0,川投能源：主力资金净流入388.31万元，净占比4.76%（11-23）,"/news,600674,981042720.html",股市胖虎,11-23 03:50
483,0,川投能源盘前回顾(11-20),"/news,600674,980826690.html",股友蓝胖子,11-23 08:32
469,0,资金流向周汇总：川投能源本周主力资金净流出177.22万元,"/news,600674,980772023.html",股市胖虎,11-22 04:40
536,0,川投能源本周融资净偿还195.21万元，居电力行业板块第十五,"/news,600674,980763954.html",大眼看两融,11-22 03:14
577,0,川投能源本周被沪股通减持1925.27万元，周内减持市值居电力行业板块第五,"/news,600674,980757929.html",胖猫周周见,11-22 02:08
572,0,川投能源(600674)融资融券信息(11-20),"/news,600674,980649651.html",川投能源资讯,11-21 07:44
691,0,川投能源：融资净偿还350.54万元，融资余额7.26亿元（11-20）,"/news,600674,980648294.html",川投能源资讯,11-21 07:36
487,0,川投能源：主力资金净流入746.64万元，净占比12.92%（11-20）,"/news,600674,980552248.html",股市胖虎,11-20 03:53
615,0,川投能源盘前回顾(11-19),"/news,600674,980339267.html",股友蓝胖子,11-20 08:31
696,0,川投能源(600674)融资融券信息(11-19),"/news,600674,980331602.html",川投能源资讯,11-20 07:44
628,0,川投能源：融资净买入579.16万元，融资余额7.3亿元（11-19）,"/news,600674,980329767.html",川投能源资讯,11-20 07:36
460,0,川投能源：主力资金连续3天净流出累计986.89万元（11-19）,"/news,600674,980223165.html",股市胖虎,11-19 03:52
578,0,川投能源盘前回顾(11-18),"/news,600674,980002757.html",股友蓝胖子,11-19 08:25
630,0,川投能源(600674)融资融券信息(11-18),"/news,600674,979997502.html",川投能源资讯,11-19 07:56
539,0,川投能源：融资净买入113.79万元，融资余额7.24亿元（11-18）,"/news,600674,979995434.html",川投能源资讯,11-19 07:38
462,0,川投能源：主力资金净流出438.59万元，净占比-4.68%（11-18）,"/news,600674,979884057.html",股市胖虎,11-18 03:58
513,0,川投能源盘前回顾(11-17),"/news,600674,979664586.html",股友蓝胖子,11-18 08:31
474,0,川投能源(600674)融资融券信息(11-17),"/news,600674,979656332.html",川投能源资讯,11-18 07:38
595,0,川投能源：连续3日融资净偿还累计567.96万元（11-17）,"/news,600674,979655625.html",川投能源资讯,11-18 07:35
481,0,川投能源：主力资金净流出111.04万元，净占比-1.28%（11-17）,"/news,600674,979541128.html",股市胖虎,11-17 03:52
500,0,川投能源盘前回顾(11-16),"/news,600674,979302856.html",股友蓝胖子,11-17 08:35
755,0,川投能源(600674)融资融券信息(11-16),"/news,600674,979293855.html",川投能源资讯,11-17 07:47
675,0,川投能源：融资净偿还360.04万元，融资余额7.25亿元（11-16）,"/news,600674,979292310.html",川投能源资讯,11-17 07:38
537,0,川投能源：主力资金净流入63.03万元，净占比1.30%（11-16）,"/news,600674,979181579.html",股市胖虎,11-16 03:57
441,0,川投能源盘前回顾(11-13),"/news,600674,978968890.html",股友蓝胖子,11-16 08:32
465,0,川投能源本周主力净流入1511.82万元，居电力行业板块第六,"/news,600674,978914842.html",股市胖虎,11-15 04:56
547,0,川投能源本周融资净买入910.16万元，居电力行业板块第十,"/news,600674,978904724.html",大眼看两融,11-15 03:14
589,0,川投能源(600674)融资融券信息(11-13),"/news,600674,978797086.html",川投能源资讯,11-14 07:47
569,0,川投能源：融资净偿还30.34万元，融资余额7.28亿元（11-13）,"/news,600674,978795497.html",川投能源资讯,11-14 07:35
452,0,川投能源：主力资金净流出414.79万元，净占比-8.17%（11-13）,"/news,600674,978700455.html",股市胖虎,11-13 03:55
525,0,川投能源盘前回顾(11-12),"/news,600674,978487921.html",股友蓝胖子,11-13 08:28
566,0,川投能源(600674)融资融券信息(11-12),"/news,600674,978481074.html",川投能源资讯,11-13 07:48
634,0,川投能源：连续3日融资净买入累计1349.72万元（11-12）,"/news,600674,978479013.html",川投能源资讯,11-13 07:35
479,0,川投能源：主力资金净流入186.96万元，净占比3.56%（11-12）,"/news,600674,978371097.html",股市胖虎,11-12 04:05
453,0,川投能源盘前回顾(11-11),"/news,600674,978155331.html",股友蓝胖子,11-12 08:28
555,0,川投能源(600674)融资融券信息(11-11),"/news,600674,978147927.html",川投能源资讯,11-12 07:51
556,0,川投能源：融资净买入563.62万元，融资余额7.23亿元（11-11）,"/news,600674,978146070.html",川投能源资讯,11-12 07:39
423,0,川投能源：主力资金净流出231.56万元，净占比-3.17%（11-11）,"/news,600674,978038842.html",股市胖虎,11-11 03:52
438,0,川投能源盘前回顾(11-10),"/news,600674,977810511.html",股友蓝胖子,11-11 08:20
476,0,川投能源(600674)融资融券信息(11-10),"/news,600674,977806095.html",川投能源资讯,11-11 07:52
577,0,川投能源：融资净买入249.48万元，融资余额7.18亿元（11-10）,"/news,600674,977803883.html",川投能源资讯,11-11 07:37
438,0,川投能源：主力资金净流入2021.61万创近一年新高（11-10）,"/news,600674,977697619.html",股市胖虎,11-10 03:57
553,0,川投能源盘中最高10.57元，股价连续两日创近一年新高,"/news,600674,977686400.html",新高个股聚焦,11-10 03:30
489,0,川投能源盘前回顾(11-09),"/news,600674,977486497.html",股友蓝胖子,11-10 08:41
487,0,川投能源(600674)融资融券信息(11-09),"/news,600674,977477002.html",川投能源资讯,11-10 07:45
617,0,川投能源：融资净偿还409.23万元，融资余额7.15亿元（11-09）,"/news,600674,977475680.html",川投能源资讯,11-10 07:38
441,0,川投能源：主力资金连续3天净流出累计1079.16万元（11-09）,"/news,600674,977351924.html",股市胖虎,11-09 03:58
683,0,川投能源盘中最高10.43元，股价创近一年新高,"/news,600674,977343487.html",新高个股聚焦,11-09 03:34
467,0,川投能源盘前回顾(11-06),"/news,600674,977136688.html",股友蓝胖子,11-09 08:38
539,0,川投能源本周融资净偿还746.44万元，居电力行业板块第四,"/news,600674,977086226.html",大眼看两融,11-08 06:08
435,0,川投能源本周主力净流出1745.52万元，居电力行业板块第九,"/news,600674,977083359.html",股市胖虎,11-08 05:43
646,0,川投能源(600674)融资融券信息(11-06),"/news,600674,976959596.html",川投能源资讯,11-07 07:53
673,0,川投能源：融资净买入450.29万元，融资余额7.19亿元（11-06）,"/news,600674,976958378.html",川投能源资讯,11-07 07:40
420,0,川投能源：主力资金净流出455.25万元，净占比-7.07%（11-06）,"/news,600674,976861733.html",股市胖虎,11-06 03:57
525,0,川投能源盘前回顾(11-05),"/news,600674,976644924.html",股友蓝胖子,11-06 08:36
647,0,川投能源(600674)融资融券信息(11-05),"/news,600674,976637445.html",川投能源资讯,11-06 07:52
730,0,川投能源：融资净偿还473.14万元，融资余额7.15亿元（11-05）,"/news,600674,976635771.html",川投能源资讯,11-06 07:40
547,0,川投能源：主力资金净流出573.5万元，净占比-7.55%（11-05）,"/news,600674,976522556.html",股市胖虎,11-05 03:58
507,0,川投能源盘前回顾(11-04),"/news,600674,976304048.html",股友蓝胖子,11-05 08:22
622,0,川投能源(600674)融资融券信息(11-04),"/news,600674,976298671.html",川投能源资讯,11-05 07:46
501,0,川投能源：融资净买入148.11万元，融资余额7.19亿元（11-04）,"/news,600674,976298331.html",川投能源资讯,11-05 07:44
